ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-06T00:00:00.000000000Z,32,1,42012334,39103.000000000,39108.000000000,39096.000000000,39096.000000000,17,YM
2024-08-06T00:00:01.000000000Z,32,1,42012334,39095.000000000,39097.000000000,39092.000000000,39095.000000000,17,YM
2024-08-06T00:00:02.000000000Z,32,1,42012334,39091.000000000,39091.000000000,39091.000000000,39091.000000000,3,YM
2024-08-06T00:00:03.000000000Z,32,1,42012334,39091.000000000,39093.000000000,39091.000000000,39093.000000000,2,YM
2024-08-06T00:00:04.000000000Z,32,1,42012334,39090.000000000,39095.000000000,39090.000000000,39094.000000000,5,YM
2024-08-06T00:00:05.000000000Z,32,1,42012334,39092.000000000,39092.000000000,39092.000000000,39092.000000000,1,YM
2024-08-06T00:00:06.000000000Z,32,1,42012334,39095.000000000,39096.000000000,39095.000000000,39096.000000000,2,YM
2024-08-06T00:00:07.000000000Z,32,1,42012334,39090.000000000,39090.000000000,39085.000000000,39085.000000000,4,YM
2024-08-06T00:00:08.000000000Z,32,1,42012334,39086.000000000,39086.000000000,39086.000000000,39086.000000000,1,YM
2024-08-06T00:00:10.000000000Z,32,1,42012334,39081.000000000,39082.000000000,39080.000000000,39081.000000000,5,YM
2024-08-06T00:00:11.000000000Z,32,1,42012334,39080.000000000,39080.000000000,39077.000000000,39078.000000000,4,YM
2024-08-06T00:00:12.000000000Z,32,1,42012334,39073.000000000,39074.000000000,39071.000000000,39071.000000000,6,YM
2024-08-06T00:00:13.000000000Z,32,1,42012334,39067.000000000,39067.000000000,39066.000000000,39066.000000000,4,YM
2024-08-06T00:00:14.000000000Z,32,1,42012334,39063.000000000,39063.000000000,39060.000000000,39060.000000000,4,YM
2024-08-06T00:00:15.000000000Z,32,1,42012334,39062.000000000,39066.000000000,39062.000000000,39066.000000000,4,YM
2024-08-06T00:00:16.000000000Z,32,1,42012334,39066.000000000,39066.000000000,39063.000000000,39063.000000000,3,YM
2024-08-06T00:00:17.000000000Z,32,1,42012334,39064.000000000,39065.000000000,39064.000000000,39065.000000000,5,YM
2024-08-06T00:00:19.000000000Z,32,1,42012334,39061.000000000,39061.000000000,39061.000000000,39061.000000000,1,YM
2024-08-06T00:00:20.000000000Z,32,1,42012334,39060.000000000,39061.000000000,39060.000000000,39061.000000000,2,YM
2024-08-06T00:00:22.000000000Z,32,1,42012334,39060.000000000,39062.000000000,39060.000000000,39060.000000000,5,YM
2024-08-06T00:00:23.000000000Z,32,1,42012334,39061.000000000,39065.000000000,39061.000000000,39061.000000000,5,YM
2024-08-06T00:00:24.000000000Z,32,1,42012334,39064.000000000,39068.000000000,39064.000000000,39068.000000000,12,YM
2024-08-06T00:00:25.000000000Z,32,1,42012334,39067.000000000,39067.000000000,39067.000000000,39067.000000000,1,YM
2024-08-06T00:00:26.000000000Z,32,1,42012334,39068.000000000,39069.000000000,39068.000000000,39069.000000000,2,YM
2024-08-06T00:00:27.000000000Z,32,1,42012334,39066.000000000,39066.000000000,39065.000000000,39065.000000000,2,YM
2024-08-06T00:00:29.000000000Z,32,1,42012334,39071.000000000,39071.000000000,39071.000000000,39071.000000000,1,YM
2024-08-06T00:00:30.000000000Z,32,1,42012334,39067.000000000,39067.000000000,39066.000000000,39066.000000000,3,YM
2024-08-06T00:00:31.000000000Z,32,1,42012334,39064.000000000,39064.000000000,39064.000000000,39064.000000000,2,YM
2024-08-06T00:00:35.000000000Z,32,1,42012334,39066.000000000,39066.000000000,39066.000000000,39066.000000000,1,YM
2024-08-06T00:00:36.000000000Z,32,1,42012334,39063.000000000,39063.000000000,39058.000000000,39059.000000000,7,YM
2024-08-06T00:00:37.000000000Z,32,1,42012334,39058.000000000,39058.000000000,39058.000000000,39058.000000000,1,YM
2024-08-06T00:00:38.000000000Z,32,1,42012334,39059.000000000,39059.000000000,39059.000000000,39059.000000000,1,YM
2024-08-06T00:00:39.000000000Z,32,1,42012334,39061.000000000,39064.000000000,39061.000000000,39064.000000000,5,YM
2024-08-06T00:00:40.000000000Z,32,1,42012334,39063.000000000,39066.000000000,39063.000000000,39066.000000000,6,YM
2024-08-06T00:00:41.000000000Z,32,1,42012334,39066.000000000,39068.000000000,39066.000000000,39068.000000000,9,YM
2024-08-06T00:00:43.000000000Z,32,1,42012334,39063.000000000,39063.000000000,39063.000000000,39063.000000000,1,YM
2024-08-06T00:00:44.000000000Z,32,1,42012334,39065.000000000,39065.000000000,39065.000000000,39065.000000000,3,YM
2024-08-06T00:00:45.000000000Z,32,1,42012334,39065.000000000,39065.000000000,39065.000000000,39065.000000000,1,YM
2024-08-06T00:00:46.000000000Z,32,1,42012334,39066.000000000,39066.000000000,39066.000000000,39066.000000000,1,YM
2024-08-06T00:00:48.000000000Z,32,1,42012334,39068.000000000,39068.000000000,39068.000000000,39068.000000000,2,YM
2024-08-06T00:00:49.000000000Z,32,1,42012334,39065.000000000,39065.000000000,39065.000000000,39065.000000000,1,YM
2024-08-06T00:00:52.000000000Z,32,1,42012334,39065.000000000,39065.000000000,39064.000000000,39064.000000000,2,YM
2024-08-06T00:00:56.000000000Z,32,1,42012334,39057.000000000,39057.000000000,39057.000000000,39057.000000000,1,YM
2024-08-06T00:00:58.000000000Z,32,1,42012334,39063.000000000,39063.000000000,39063.000000000,39063.000000000,1,YM
2024-08-06T00:00:59.000000000Z,32,1,42012334,39064.000000000,39065.000000000,39064.000000000,39065.000000000,2,YM
2024-08-06T00:01:00.000000000Z,32,1,42012334,39067.000000000,39068.000000000,39067.000000000,39067.000000000,8,YM
2024-08-06T00:01:01.000000000Z,32,1,42012334,39065.000000000,39067.000000000,39065.000000000,39067.000000000,3,YM
2024-08-06T00:01:04.000000000Z,32,1,42012334,39067.000000000,39070.000000000,39066.000000000,39068.000000000,13,YM
2024-08-06T00:01:06.000000000Z,32,1,42012334,39065.000000000,39067.000000000,39065.000000000,39067.000000000,2,YM
2024-08-06T00:01:13.000000000Z,32,1,42012334,39067.000000000,39067.000000000,39067.000000000,39067.000000000,1,YM
2024-08-06T00:01:15.000000000Z,32,1,42012334,39067.000000000,39067.000000000,39067.000000000,39067.000000000,2,YM
2024-08-06T00:01:16.000000000Z,32,1,42012334,39067.000000000,39067.000000000,39065.000000000,39065.000000000,4,YM
2024-08-06T00:01:17.000000000Z,32,1,42012334,39068.000000000,39068.000000000,39068.000000000,39068.000000000,7,YM
2024-08-06T00:01:19.000000000Z,32,1,42012334,39071.000000000,39071.000000000,39071.000000000,39071.000000000,1,YM
2024-08-06T00:01:20.000000000Z,32,1,42012334,39069.000000000,39070.000000000,39069.000000000,39070.000000000,2,YM
2024-08-06T00:01:22.000000000Z,32,1,42012334,39073.000000000,39075.000000000,39073.000000000,39075.000000000,2,YM
2024-08-06T00:01:28.000000000Z,32,1,42012334,39072.000000000,39072.000000000,39072.000000000,39072.000000000,1,YM
2024-08-06T00:01:29.000000000Z,32,1,42012334,39075.000000000,39075.000000000,39075.000000000,39075.000000000,1,YM
2024-08-06T00:01:30.000000000Z,32,1,42012334,39078.000000000,39078.000000000,39078.000000000,39078.000000000,1,YM
2024-08-06T00:01:31.000000000Z,32,1,42012334,39077.000000000,39078.000000000,39077.000000000,39078.000000000,2,YM
2024-08-06T00:01:32.000000000Z,32,1,42012334,39077.000000000,39077.000000000,39077.000000000,39077.000000000,2,YM
2024-08-06T00:01:33.000000000Z,32,1,42012334,39078.000000000,39079.000000000,39078.000000000,39079.000000000,5,YM
2024-08-06T00:01:34.000000000Z,32,1,42012334,39078.000000000,39079.000000000,39078.000000000,39079.000000000,2,YM
2024-08-06T00:01:36.000000000Z,32,1,42012334,39080.000000000,39081.000000000,39080.000000000,39081.000000000,2,YM
2024-08-06T00:01:39.000000000Z,32,1,42012334,39087.000000000,39087.000000000,39087.000000000,39087.000000000,1,YM
2024-08-06T00:01:40.000000000Z,32,1,42012334,39084.000000000,39086.000000000,39084.000000000,39086.000000000,2,YM
2024-08-06T00:01:45.000000000Z,32,1,42012334,39087.000000000,39087.000000000,39087.000000000,39087.000000000,1,YM
2024-08-06T00:01:46.000000000Z,32,1,42012334,39083.000000000,39083.000000000,39082.000000000,39082.000000000,3,YM
2024-08-06T00:01:48.000000000Z,32,1,42012334,39081.000000000,39081.000000000,39081.000000000,39081.000000000,1,YM
2024-08-06T00:01:50.000000000Z,32,1,42012334,39080.000000000,39080.000000000,39080.000000000,39080.000000000,2,YM
2024-08-06T00:01:52.000000000Z,32,1,42012334,39078.000000000,39078.000000000,39078.000000000,39078.000000000,4,YM
2024-08-06T00:01:53.000000000Z,32,1,42012334,39074.000000000,39074.000000000,39074.000000000,39074.000000000,1,YM
2024-08-06T00:01:57.000000000Z,32,1,42012334,39076.000000000,39076.000000000,39071.000000000,39071.000000000,4,YM
2024-08-06T00:01:58.000000000Z,32,1,42012334,39068.000000000,39068.000000000,39067.000000000,39067.000000000,2,YM
2024-08-06T00:01:59.000000000Z,32,1,42012334,39065.000000000,39065.000000000,39064.000000000,39064.000000000,2,YM
2024-08-06T00:02:00.000000000Z,32,1,42012334,39065.000000000,39066.000000000,39065.000000000,39066.000000000,5,YM
2024-08-06T00:02:01.000000000Z,32,1,42012334,39067.000000000,39067.000000000,39066.000000000,39066.000000000,2,YM
2024-08-06T00:02:03.000000000Z,32,1,42012334,39059.000000000,39059.000000000,39059.000000000,39059.000000000,2,YM
2024-08-06T00:02:04.000000000Z,32,1,42012334,39056.000000000,39056.000000000,39049.000000000,39049.000000000,12,YM
2024-08-06T00:02:05.000000000Z,32,1,42012334,39046.000000000,39047.000000000,39043.000000000,39047.000000000,4,YM
2024-08-06T00:02:06.000000000Z,32,1,42012334,39046.000000000,39049.000000000,39046.000000000,39049.000000000,4,YM
