ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-01T00:00:00.000000000Z,32,1,80420,37975.000000000,37977.000000000,37975.000000000,37975.000000000,4,YM
2024-05-01T00:00:01.000000000Z,32,1,80420,37976.000000000,37978.000000000,37976.000000000,37978.000000000,4,YM
2024-05-01T00:00:02.000000000Z,32,1,80420,37979.000000000,37982.000000000,37979.000000000,37981.000000000,15,YM
2024-05-01T00:00:05.000000000Z,32,1,80420,37982.000000000,37982.000000000,37982.000000000,37982.000000000,2,YM
2024-05-01T00:00:07.000000000Z,32,1,80420,37981.000000000,37981.000000000,37981.000000000,37981.000000000,3,YM
2024-05-01T00:00:08.000000000Z,32,1,80420,37982.000000000,37982.000000000,37982.000000000,37982.000000000,3,YM
2024-05-01T00:00:09.000000000Z,32,1,80420,37980.000000000,37980.000000000,37980.000000000,37980.000000000,1,YM
2024-05-01T00:00:10.000000000Z,32,1,80420,37978.000000000,37978.000000000,37977.000000000,37978.000000000,4,YM
2024-05-01T00:00:11.000000000Z,32,1,80420,37977.000000000,37977.000000000,37977.000000000,37977.000000000,1,YM
2024-05-01T00:00:20.000000000Z,32,1,80420,37979.000000000,37979.000000000,37979.000000000,37979.000000000,1,YM
2024-05-01T00:00:21.000000000Z,32,1,80420,37978.000000000,37978.000000000,37978.000000000,37978.000000000,1,YM
2024-05-01T00:00:22.000000000Z,32,1,80420,37977.000000000,37977.000000000,37977.000000000,37977.000000000,2,YM
2024-05-01T00:00:24.000000000Z,32,1,80420,37976.000000000,37977.000000000,37976.000000000,37977.000000000,3,YM
2024-05-01T00:00:25.000000000Z,32,1,80420,37978.000000000,37978.000000000,37978.000000000,37978.000000000,10,YM
2024-05-01T00:00:28.000000000Z,32,1,80420,37977.000000000,37977.000000000,37975.000000000,37975.000000000,2,YM
2024-05-01T00:00:40.000000000Z,32,1,80420,37978.000000000,37978.000000000,37978.000000000,37978.000000000,1,YM
2024-05-01T00:00:41.000000000Z,32,1,80420,37980.000000000,37980.000000000,37980.000000000,37980.000000000,1,YM
2024-05-01T00:00:48.000000000Z,32,1,80420,37979.000000000,37979.000000000,37979.000000000,37979.000000000,1,YM
2024-05-01T00:00:50.000000000Z,32,1,80420,37980.000000000,37980.000000000,37980.000000000,37980.000000000,1,YM
2024-05-01T00:00:54.000000000Z,32,1,80420,37979.000000000,37979.000000000,37979.000000000,37979.000000000,1,YM
2024-05-01T00:01:00.000000000Z,32,1,80420,37981.000000000,37981.000000000,37980.000000000,37980.000000000,2,YM
2024-05-01T00:01:01.000000000Z,32,1,80420,37980.000000000,37980.000000000,37980.000000000,37980.000000000,1,YM
2024-05-01T00:01:02.000000000Z,32,1,80420,37979.000000000,37979.000000000,37979.000000000,37979.000000000,1,YM
2024-05-01T00:01:09.000000000Z,32,1,80420,37980.000000000,37980.000000000,37980.000000000,37980.000000000,2,YM
2024-05-01T00:01:12.000000000Z,32,1,80420,37979.000000000,37979.000000000,37979.000000000,37979.000000000,1,YM
2024-05-01T00:01:13.000000000Z,32,1,80420,37978.000000000,37978.000000000,37977.000000000,37977.000000000,5,YM
2024-05-01T00:01:14.000000000Z,32,1,80420,37976.000000000,37976.000000000,37976.000000000,37976.000000000,1,YM
2024-05-01T00:01:17.000000000Z,32,1,80420,37978.000000000,37978.000000000,37977.000000000,37977.000000000,4,YM
2024-05-01T00:01:22.000000000Z,32,1,80420,37977.000000000,37977.000000000,37977.000000000,37977.000000000,1,YM
2024-05-01T00:01:33.000000000Z,32,1,80420,37977.000000000,37978.000000000,37977.000000000,37978.000000000,2,YM
2024-05-01T00:01:40.000000000Z,32,1,80420,37980.000000000,37981.000000000,37979.000000000,37980.000000000,6,YM
2024-05-01T00:01:48.000000000Z,32,1,80420,37981.000000000,37981.000000000,37981.000000000,37981.000000000,1,YM
2024-05-01T00:01:49.000000000Z,32,1,80420,37980.000000000,37980.000000000,37980.000000000,37980.000000000,1,YM
2024-05-01T00:01:53.000000000Z,32,1,80420,37981.000000000,37981.000000000,37981.000000000,37981.000000000,1,YM
2024-05-01T00:01:55.000000000Z,32,1,80420,37984.000000000,37984.000000000,37982.000000000,37982.000000000,4,YM
2024-05-01T00:01:57.000000000Z,32,1,80420,37983.000000000,37983.000000000,37982.000000000,37982.000000000,2,YM
2024-05-01T00:01:59.000000000Z,32,1,80420,37983.000000000,37983.000000000,37983.000000000,37983.000000000,2,YM
2024-05-01T00:02:00.000000000Z,32,1,80420,37982.000000000,37982.000000000,37982.000000000,37982.000000000,1,YM
2024-05-01T00:02:02.000000000Z,32,1,80420,37983.000000000,37983.000000000,37983.000000000,37983.000000000,1,YM
2024-05-01T00:02:08.000000000Z,32,1,80420,37982.000000000,37982.000000000,37982.000000000,37982.000000000,1,YM
2024-05-01T00:02:10.000000000Z,32,1,80420,37981.000000000,37981.000000000,37981.000000000,37981.000000000,1,YM
2024-05-01T00:02:17.000000000Z,32,1,80420,37979.000000000,37979.000000000,37979.000000000,37979.000000000,1,YM
2024-05-01T00:02:25.000000000Z,32,1,80420,37977.000000000,37977.000000000,37977.000000000,37977.000000000,1,YM
2024-05-01T00:02:26.000000000Z,32,1,80420,37976.000000000,37976.000000000,37976.000000000,37976.000000000,2,YM
2024-05-01T00:02:32.000000000Z,32,1,80420,37978.000000000,37978.000000000,37978.000000000,37978.000000000,2,YM
2024-05-01T00:02:39.000000000Z,32,1,80420,37980.000000000,37980.000000000,37980.000000000,37980.000000000,1,YM
2024-05-01T00:02:48.000000000Z,32,1,80420,37980.000000000,37980.000000000,37980.000000000,37980.000000000,1,YM
2024-05-01T00:02:58.000000000Z,32,1,80420,37980.000000000,37980.000000000,37980.000000000,37980.000000000,3,YM
